RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,13.14,0.00,15.95
OTHER,0.00,10.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.67,0.00,3.85
ASIA-PI,11.11,0.00,0.00,4.76
WHITE,29.94,27.43,100.0,28.58
BLACK,1.56,1.64,0.00,1.60
TOTAL,27.53,25.28,66.67,26.31
