RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,0.00,0.00,4.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.42,9.09,0.00,10.20
BLACK,0.00,0.00,0.00,0.00
TOTAL,8.90,6.53,0.00,7.63
