RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.57,0.49,0.00,0.52
OTHER,1.30,0.00,0.00,0.58
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.67,0.00,0.37
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.35,6.57,0.00,6.94
BLACK,0.41,0.06,0.00,0.21
TOTAL,3.48,2.75,0.00,3.07
