RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.27,0.00,1.10
OTHER,7.14,4.55,0.00,6.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,8.33,0.00,7.35
ASIA-PI,1.54,1.47,0.00,1.50
WHITE,18.37,15.77,0.00,17.06
BLACK,1.90,3.33,0.00,2.67
TOTAL,14.85,13.03,0.00,13.92
