RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.77,0.00,0.90
OTHER,0.00,6.25,0.00,2.86
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,7.14,0.00,0.00,3.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.51,5.61,0.00,3.93
BLACK,1.44,3.20,0.00,2.43
TOTAL,1.43,3.52,0.00,2.60
