RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.69,10.00,0.00,15.25
OTHER,33.33,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.88,10.87,0.00,11.34
BLACK,0.00,0.00,0.00,0.00
TOTAL,12.16,10.79,0.00,11.43
