RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.00,11.20,0.00,11.60
BLACK,16.67,12.90,0.00,14.55
TOTAL,12.42,11.88,0.00,12.14
