RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.36,0.62,0.00,1.39
OTHER,5.88,0.00,0.00,2.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,2.62,4.81,0.00,3.96
TOTAL,2.60,4.39,0.00,3.69
