RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.69,0.00,0.87
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.98,5.95,0.00,7.38
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.46,5.09,0.00,6.21
