RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,12.50,0.00,6.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.16,9.62,0.00,10.41
BLACK,0.00,0.00,0.00,0.00
TOTAL,9.40,8.87,0.00,9.14
