RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.45,3.48,0.00,4.44
OTHER,10.00,0.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.12,0.00,2.08
ASIA-PI,0.00,4.00,0.00,2.38
WHITE,12.45,13.44,0.00,12.96
BLACK,3.12,1.49,0.00,2.17
TOTAL,10.56,10.75,0.00,10.65
