RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,7.14,0.00,2.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,10.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.33,12.42,0.00,15.23
BLACK,0.00,0.00,0.00,0.00
TOTAL,13.05,9.28,0.00,11.08
