RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.67,0.00,0.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.30,0.31,0.00,0.73
BLACK,0.32,0.83,0.00,0.63
TOTAL,0.68,0.51,0.00,0.58
