RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.00,5.41,0.00,5.19
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,26.34,21.84,100.0,23.94
BLACK,1.12,0.00,0.00,0.45
TOTAL,21.14,17.51,100.0,19.21
