RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.85,0.00,1.87
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.07,3.23,0.00,4.08
BLACK,1.47,6.15,0.00,4.22
TOTAL,2.08,4.93,0.00,3.69
