RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.350,6.450,0.00,3.680
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.45,11.19,0.00,11.79
BLACK,0.00,1.290,0.00,0.710
TOTAL,10.70,9.990,0.00,10.33
