RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.26,0.00,0.13
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.23,0.12,0.00,0.17
BLACK,0.00,0.00,0.00,0.00
TOTAL,0.18,0.13,0.00,0.15
