RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.86,10.42,0.00,10.97
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.18,12.50,0.00,15.79
ASIA-PI,0.00,20.00,0.00,11.11
WHITE,33.79,32.09,0.00,32.91
BLACK,4.550,0.00,0.00,1.920
TOTAL,31.79,29.48,0.00,30.58
