RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.35,2.31,0.00,3.36
OTHER,0.00,2.86,0.00,1.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.49,0.00,0.81
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.95,6.55,0.00,6.74
BLACK,4.84,7.79,0.00,6.40
TOTAL,5.11,6.16,0.00,5.64
