RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,14.29,0.00,13.16
OTHER,33.33,0.00,0.00,10.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,5.00,5.26,0.00,5.13
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.19,41.68,100.0,41.94
BLACK,3.26,3.16,0.00,3.20
TOTAL,30.56,28.61,100.0,29.52
