RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.230,2.020,0.00,2.600
OTHER,8.110,10.53,0.00,9.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.890,0.00,1.280
ASIA-PI,4.260,0.00,0.00,2.000
WHITE,11.47,8.850,0.00,10.08
BLACK,1.730,0.920,0.00,1.230
TOTAL,8.470,5.980,0.00,7.090
