RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.63,10.00,0.00,5.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.47,7.48,0.00,9.33
BLACK,0.00,0.29,0.00,0.17
TOTAL,5.65,4.03,0.00,4.77
