RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.61,1.39,0.00,2.58
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,11.11
ASIA-PI,16.67,0.00,0.00,10.00
WHITE,2.27,4.03,0.00,3.30
BLACK,4.16,8.33,0.00,6.53
TOTAL,3.82,6.65,0.00,5.41
