RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.330,4.440,0.00,4.390
OTHER,3.910,0.620,0.00,2.080
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.810,2.810,0.00,2.320
ASIA-PI,1.690,4.070,0.00,2.900
WHITE,15.58,16.16,0.00,15.88
BLACK,0.960,0.660,0.00,0.790
TOTAL,10.99,10.71,0.00,10.84
