RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.74,6.02,0.00,4.49
OTHER,4.55,5.88,0.00,5.36
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,4.76,0.00,5.41
ASIA-PI,2.00,4.92,0.00,3.60
WHITE,23.85,21.34,0.00,22.54
BLACK,10.64,4.26,0.00,7.45
TOTAL,21.07,18.75,0.00,19.85
