RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.250,5.310,0.00,5.810
OTHER,8.330,2.700,0.00,5.480
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.000,8.470,0.00,7.070
ASIA-PI,5.710,2.700,0.00,4.170
WHITE,18.03,14.96,0.00,16.40
BLACK,5.620,1.010,0.00,3.190
TOTAL,15.81,12.98,0.00,14.31
