RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.59,0.00,0.86
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,12.50,0.00,6.67
WHITE,7.92,4.28,0.00,5.91
BLACK,1.89,0.00,0.00,0.78
TOTAL,5.05,2.67,0.00,3.69
