RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.960,1.830,0.00,1.900
OTHER,5.880,2.780,0.00,4.290
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.350,0.810,0.00,1.760
ASIA-PI,1.490,6.020,0.00,4.000
WHITE,19.31,16.07,0.00,17.56
BLACK,1.770,1.970,0.00,1.900
TOTAL,11.92,9.150,0.00,10.34
