RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.32,10.71,0.00,9.18
OTHER,0.00,33.33,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.14,14.06,0.00,14.55
BLACK,0.00,0.00,0.00,0.00
TOTAL,14.74,13.87,0.00,14.26
