RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.59,7.50,50.00,6.81
OTHER,5.26,6.25,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.33,0.00,0.00,1.32
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.86,10.47,0.00,11.14
BLACK,1.96,0.00,0.00,0.89
TOTAL,10.60,9.32,16.67,9.95
