RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.92,1.23,0.00,1.62
OTHER,0.00,5.56,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.88,2.74,0.00,2.80
BLACK,0.69,3.17,0.00,2.19
TOTAL,2.52,2.71,0.00,2.62
