RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.720,3.150,0.00,1.880
OTHER,0.00,2.780,0.00,1.720
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,2.000,1.040,0.00,1.530
WHITE,9.800,13.79,0.00,12.08
BLACK,7.260,9.980,0.00,8.840
TOTAL,6.320,9.180,0.00,7.940
