RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.750,2.500,0.00,2.060
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.930,1.900,0.00,1.920
BLACK,0.00,9.090,0.00,4.000
TOTAL,1.810,2.000,0.00,1.910
