RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.540,0.00,0.00,0.760
OTHER,0.00,8.330,0.00,4.170
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.27,9.590,0.00,10.72
BLACK,0.00,1.100,0.00,0.720
TOTAL,10.42,8.230,0.00,9.160
