RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,0.79,0.00,1.98
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.17,0.00,0.00,1.49
WHITE,11.68,9.44,0.00,10.51
BLACK,1.47,4.11,0.00,3.12
TOTAL,8.43,6.74,0.00,7.52
