RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.92,2.44,0.00,2.15
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.71,11.41,0.00,11.54
BLACK,2.38,1.44,0.00,1.86
TOTAL,9.08,8.64,0.00,8.84
