RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.760,2.560,0.00,3.700
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.690,0.00,0.00,3.230
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.290,2.700,0.00,2.980
BLACK,13.64,11.96,0.00,12.71
TOTAL,4.900,4.180,0.00,4.520
