RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.67,1.41,0.00,2.36
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.20,16.02,0.00,16.96
BLACK,0.18,0.11,0.00,0.14
TOTAL,8.75,6.76,0.00,7.56
