RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.85,1.85,0.00,1.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.20,12.28,0.00,12.72
BLACK,0.00,0.00,0.00,0.00
TOTAL,9.58,8.70,0.00,9.12
