RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.030,3.080,0.00,3.050
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.430,3.190,0.00,2.830
BLACK,9.340,9.820,0.00,9.590
TOTAL,4.170,4.750,0.00,4.470
