RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,9.09,0.00,8.70
OTHER,50.00,0.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.74,7.56,0.00,7.14
BLACK,0.00,0.00,0.00,0.00
TOTAL,5.56,5.47,0.00,5.50
