RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.29,5.00,0.00,4.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,3.85,6.25,0.00,5.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.52,11.67,0.00,13.03
BLACK,2.54,2.07,0.00,2.27
TOTAL,12.01,9.75,0.00,10.81
