RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.290,2.990,0.00,2.080
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.040,0.00,0.00,0.510
ASIA-PI,4.760,0.00,0.00,1.850
WHITE,8.520,6.670,0.00,7.470
BLACK,0.580,0.900,0.00,0.780
TOTAL,6.090,4.820,0.00,5.360
