RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.29,9.62,0.00,10.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,16.67,0.00,8.33
WHITE,19.86,19.94,0.00,19.90
BLACK,0.00,0.00,0.00,0.00
TOTAL,16.61,16.37,0.00,16.46
