RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.450,5.150,0.00,5.310
OTHER,4.760,0.00,0.00,2.630
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.370,0.00,0.810
ASIA-PI,1.470,0.00,0.00,0.700
WHITE,13.67,13.48,0.00,13.56
BLACK,0.850,5.300,0.00,3.210
TOTAL,11.26,11.21,0.00,11.22
