RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.520,5.630,0.00,7.740
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.330,0.00,1.350
ASIA-PI,0.00,16.67,0.00,8.330
WHITE,21.78,22.38,0.00,22.11
BLACK,0.510,1.340,0.00,0.950
TOTAL,16.43,17.23,0.00,16.86
