RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.880,3.120,0.00,4.550
OTHER,13.04,7.690,0.00,10.20
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.560,8.570,0.00,7.040
ASIA-PI,8.330,3.570,0.00,5.770
WHITE,16.45,13.57,0.00,14.98
BLACK,2.700,0.550,0.00,1.520
TOTAL,13.96,11.03,0.00,12.45
