RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.520,0.00,0.750
OTHER,0.00,5.000,0.00,2.940
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.250,14.29,0.00,10.00
BLACK,6.530,9.470,0.00,8.230
TOTAL,5.780,8.870,0.00,7.530
