RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.22,4.52,0.00,4.35
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.45,2.78,0.00,3.08
ASIA-PI,0.00,4.55,0.00,2.63
WHITE,11.35,9.83,0.00,10.56
BLACK,0.42,0.35,0.00,0.38
TOTAL,8.87,7.68,0.00,8.24
