RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.840,0.00,2.420
OTHER,0.00,16.67,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,9.090,6.670,0.00,7.690
WHITE,16.82,15.41,0.00,16.08
BLACK,1.200,1.040,0.00,1.120
TOTAL,14.35,13.57,0.00,13.94
