RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.410,0.930,0.00,1.200
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.810,3.820,0.00,3.810
BLACK,1.010,1.410,0.00,1.240
TOTAL,2.680,2.690,0.00,2.680
