RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.30,3.45,0.00,3.35
OTHER,10.00,5.26,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,4.55,3.03,0.00,3.64
WHITE,15.93,12.39,50.00,14.12
BLACK,1.30,2.00,0.00,1.64
TOTAL,13.60,10.71,33.33,12.13
