RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.00,3.26,0.00,3.13
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.41,6.38,0.00,7.25
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.31,5.75,0.00,6.42
