RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.96,1.83,0.00,1.85
OTHER,5.88,2.78,0.00,4.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,0.81,0.00,1.76
ASIA-PI,1.49,6.02,0.00,4.00
WHITE,19.31,16.07,0.00,17.56
BLACK,1.77,1.97,0.00,1.90
TOTAL,11.92,9.15,0.00,10.33
