RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.55,3.20,0.00,3.38
OTHER,5.26,4.76,0.00,5.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,5.88,0.00,3.70
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.00,6.01,0.00,6.48
BLACK,2.63,4.40,0.00,3.59
TOTAL,6.38,5.73,0.00,6.04
