RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.150,1.030,0.00,1.090
OTHER,3.120,0.00,0.00,1.610
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.170,2.780,0.00,3.330
ASIA-PI,0.00,2.380,0.00,1.150
WHITE,10.34,11.49,0.00,10.97
BLACK,4.080,4.470,0.00,4.310
TOTAL,7.390,8.080,0.00,7.770
