RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.66,9.680,0.00,10.16
OTHER,11.11,0.00,0.00,7.140
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.330,5.260,0.00,6.450
ASIA-PI,0.00,7.690,0.00,4.000
WHITE,14.51,13.64,0.00,14.05
BLACK,0.00,0.00,0.00,0.00
TOTAL,14.23,13.37,0.00,13.78
