RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.750,0.00,0.330
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.700,2.130,0.00,2.970
WHITE,2.530,3.860,0.00,3.230
BLACK,0.530,0.510,0.00,0.520
TOTAL,1.720,2.670,0.00,2.200
