RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.220,1.140,0.00,1.180
OTHER,5.560,0.00,0.00,2.170
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,2.040,1.640,0.00,1.820
ASIA-PI,3.030,0.00,0.00,1.450
WHITE,10.29,8.190,0.00,9.200
BLACK,0.560,1.330,0.00,0.990
TOTAL,7.140,5.570,0.00,6.310
