RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.20,8.70,0.00,5.46
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.16,15.80,0.00,15.02
BLACK,1.14,0.00,0.00,0.48
TOTAL,11.50,13.09,0.00,12.34
