RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.67,15.07,0.00,12.84
OTHER,22.22,20.00,0.00,20.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.560,0.00,0.00,3.570
ASIA-PI,13.33,5.000,0.00,8.570
WHITE,22.59,27.20,0.00,25.20
BLACK,19.81,25.00,0.00,22.76
TOTAL,21.22,25.86,0.00,23.83
