RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.89,3.33,0.00,5.42
OTHER,0.00,8.33,0.00,4.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,7.69,0.00,4.00
WHITE,19.17,18.13,0.00,18.65
BLACK,0.65,0.65,0.00,0.65
TOTAL,14.43,13.32,0.00,13.86
