RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.27,2.75,0.00,3.54
OTHER,11.11,0.00,0.00,3.85
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,0.00,0.00,2.86
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.75,11.40,0.00,11.54
BLACK,0.66,1.84,0.00,1.32
TOTAL,6.71,6.20,0.00,6.43
