RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.140,0.00,0.00,0.570
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.010,4.960,0.00,4.530
BLACK,6.520,6.780,0.00,6.670
TOTAL,3.620,4.400,0.00,4.040
